      1      1   2435    2.4968      129  61   5 124   0  61      0.0000
   111   -0.047    0.048      0.4507  0.135 -.63E+04 -.48E+04 0.63E+05 0.81E+05
   211    0.083   -0.088      0.3942  0.140     3.73     6.56    26.02    28.20
   211   -0.191   -0.038     -3.0970  0.140 -.18E+06 -.72E+05 -.30E+07 0.31E+07
   211   -0.161   -0.242      0.4824  0.140    -6.36    -8.20    15.30    22.20
   211   -0.170   -0.258      2.5275  0.140    -3.22    -4.49    21.75    22.20
   111   -0.282   -0.274     -4.9741  0.135 -.18E+06 -.72E+05 -.30E+07 0.31E+07
   111    0.431   -0.151     -2.6711  0.135     5.29    -1.02   -42.95    43.28
  3122   -0.573   -0.039      6.1703  1.116    -3.25    -2.84    21.88    22.20
   111   -0.412   -0.822     -3.5485  0.135    -6.26    -3.33   -21.49    22.20
  -211   -0.636    0.379     -3.2279  0.140    -5.86     3.15   -25.35    25.80
  -211   -0.318    0.018      1.9386  0.140    -4.45     3.25    33.75    34.21
  -211   -0.571    0.167     10.7569  0.140    -1.78    -0.47    24.71    24.80
   321   -0.840    0.694      9.0198  0.498     0.04     2.68    22.12    22.40
   111    0.168   -0.563     -1.6898  0.135     2.82    -8.68   -20.12    22.40
   211   -0.228    0.128      2.0649  0.140     0.00    -2.33    22.09    22.40
  2212    0.256    0.155     -2.4577  0.938     3.48     4.54   -20.97    22.60
   111   -0.142    0.038      0.4231  0.135    -4.48     3.27    33.74    34.21
 -2112    1.078    0.237     -2.6896  0.940     8.93    -1.12   -20.35    22.60
  2212    0.911    0.817    -23.0712  0.938     4.61     1.27   -22.55    22.60
    22   -0.720    0.355     -6.1775  0.000 -.12E+06 0.45E+05 -.10E+07 0.11E+07
 -3222   -0.245   -0.128     -1.7335  1.189    -5.49     0.20   -21.62    22.60
  -211    0.324    0.338     -3.7161  0.140     1.13     5.60   -22.09    22.60
   211   -0.210    0.181     -2.4271  0.140    -0.53     2.46   -22.22    22.60
  -211   -0.185    0.142      1.0461  0.140    -6.82    -0.25    57.65    58.31
    22    0.216    0.088      0.5302  0.000 -.69E+03 0.82E+04 0.18E+05 0.23E+05
   211   -0.210    0.012     -1.4073  0.140    -3.92    -4.09  -103.46   108.28
   211    0.727    0.062     12.4861  0.140     4.38    -2.77    22.70    22.80
   111    0.120    0.096     -0.5346  0.135    -3.85    -4.06  -103.45   108.28
  -211    0.115    0.040      1.0967  0.140    -7.50     0.85    22.41    23.00
  -211    0.340    0.052     -1.9405  0.140    -1.29     1.18   -22.78    23.00
  2212   -0.618   -0.552      4.1978  0.938    -4.05    -4.34    24.22    25.40
    22   -0.291   -0.469      3.3127  0.000 -.18E+05 -.50E+05 0.27E+06 0.28E+06
   211    0.058   -0.345     -0.9794  0.140     8.98    -8.08   -33.85    36.60
  -211    0.181    0.311      3.7420  0.140    24.65    19.45   296.29   298.41
   211    0.261   -0.002      0.6389  0.140     2.22    -6.98    26.96    27.80
  -211   -0.558   -0.644      3.4090  0.140    -5.22    -4.69    24.12    24.80
  -211    0.003    0.011      0.2510  0.140   -43.08    26.93   260.39   266.68
   111    0.522    0.200      3.2789  0.135     7.81     1.97    22.86    23.20
   111   -0.642    0.334      4.0370  0.135   -43.11    26.94   260.41   266.68
  -211   -0.214    0.351      2.6906  0.140     0.45    -2.22    24.29    24.40
  2212    1.128   -0.645      9.4308  0.938     4.86    -3.74    22.97    23.40
    22    0.086    0.346     -0.9205  0.000 0.95E+05 0.11E+06 -.12E+07 0.13E+07
  2212    0.039    0.073      5.4614  0.938     4.61    -2.85    23.12    23.40
   211    0.116   -0.077     -0.1572  0.140    11.23     3.42  -150.80   155.62
    22    0.344    0.229      2.3050  0.000 0.22E+06 -.14E+05 0.21E+07 0.21E+07
   111   -0.031    0.613     -3.6739  0.135    -2.52     4.81   -34.92    35.12
   211    0.473   -0.672      2.5390  0.140     4.03    -5.19    22.28    23.40
    22    0.005   -0.001     -0.1625  0.000     1.23     3.61   -23.59    23.60
    22    0.048    0.078      0.7003  0.000 0.15E+04 0.24E+04 0.16E+05 0.16E+05
   211    0.160    1.430      5.3651  0.140     2.24     6.57    22.77    23.60
   211   -0.227    0.514     -2.3342  0.140    -5.10     3.91   -26.16    26.80
  -321    0.772    0.406      2.3495  0.494     5.50     5.20    22.10    23.60
   111    0.110    0.122      0.1608  0.135 0.38E+04 0.92E+05 0.86E+05 0.14E+06
   111   -0.132    0.350      0.3520  0.135 0.38E+04 0.92E+05 0.86E+05 0.14E+06
  -211   -0.477   -0.114      2.1713  0.140   -64.91   -50.62   375.94   387.02
 -2112    1.469   -1.131    -11.6123  0.939     2.25    -4.94   -27.82    28.20
   111   -0.067   -0.224      0.7060  0.135   -64.88   -50.67   375.93   387.02
 -2112   -0.443    0.211     -0.5668  0.940    -4.68     2.44   -16.43    24.20
   211    0.064   -0.076      1.0548  0.140     3.55    -2.45    24.50    25.20
    22   -0.044    0.465      0.8671  0.000 -.37E+05 0.71E+05 0.26E+06 0.28E+06
  -211    0.160    0.334      3.8359  0.140     2.07     5.35    24.07    24.20
  -211    0.932   -0.515      2.6093  0.140    12.76    -7.13    26.45    29.00
    22    0.145    0.542     -0.7594  0.000     0.83     6.72   -23.12    24.40
  -211   -0.429   -0.472     -1.7546  0.140   -29.56   -24.33  -107.89   121.04
   111   -0.059    0.034     -0.0590  0.135   -29.59   -24.23  -107.78   121.04
  2212    0.121    0.703     18.1256  0.938     3.23     3.29    24.34    24.40
   111    0.004    0.042      0.2602  0.135    -4.93    -3.27    30.61    31.36
  -211   -0.148    0.251     -1.4412  0.140    -7.38     7.03   -68.77    72.77
  2112   -0.677   -0.213      7.2239  0.940    -4.67    -1.27    24.22    24.40
   111   -0.059    0.173     -0.3283  0.135    -7.39     7.08   -68.74    72.77
  2212    0.091    0.411      1.4122  0.938     4.30     4.84    21.02    24.60
  3112   -0.234    0.759      8.8048  1.197     0.41     4.41    24.28    24.60
  -211    0.620   -0.076      5.6124  0.140     1.29     3.96    24.45    24.60
   111   -0.190    0.603     -2.3358  0.135    -4.06     9.33   -37.53    39.22
  -211   -0.473    0.182      2.4747  0.140     0.34     2.35    24.52    24.80
   211    0.034    0.180     -0.1018  0.140     5.09     4.60   -22.97    25.80
   211    0.049    0.486     13.8463  0.140    -1.77    -0.47    24.71    24.80
   111   -0.438   -0.499     -5.5835  0.135 -.54E+06 -.98E+06 -.11E+08 0.11E+08
   111   -0.840   -1.137      4.4443  0.135    -8.67    -7.74    23.62    24.80
   111   -0.318   -0.787     -7.7761  0.135 -.54E+06 -.98E+06 -.11E+08 0.11E+08
  -211   -0.057   -0.026      0.0390  0.140     1.20   -17.47     8.74    28.40
  2112    0.772    0.154     28.3560  0.940    -1.26    -3.43    24.98    25.00
   111    0.057   -0.321     13.0524  0.135     3.21    -6.70   148.04   148.17
   111   -0.041    0.089     -0.1919  0.135     3.75    -0.47   -21.11    25.40
  -211    0.430    0.267     -0.9832  0.140    15.37     4.45   -27.96    33.59
   211    0.227   -0.002      6.3086  0.140     9.35     1.36    81.47    81.90
   111   -1.257    1.418      4.4547  0.135   -10.92    10.89    23.36    25.40
  -211    0.077    0.086      0.9925  0.140    -0.76     2.94    23.60    25.60
    22   -0.202   -0.211     -0.9343  0.000 -.26E+04 -.41E+04 -.72E+05 0.79E+05
  2212   -0.021    0.252      5.9205  0.938     3.54     1.55    25.47    25.80
   211   -0.068   -0.211      0.2879  0.140   -11.32    -7.58    49.24    55.03
   111    0.165   -0.032     -0.8815  0.135     5.08     2.20   -24.85    25.80
  2212   -0.811   -0.724    -17.7729  0.938    -3.44    -3.82   -25.92    26.00
   111   -0.401   -0.066      0.9800  0.135   -11.36    -7.49    49.27    55.03
  -211    0.136    0.518      1.3933  0.140     0.91    10.10    24.55    26.20
   211    1.067    0.556      4.9261  0.140     6.64     7.53    25.44    26.20
  2212   -0.258    0.218      8.9873  0.938    -1.02     0.22    26.05    26.20
   111   -0.069   -0.093      1.2839  0.135     1.45    -2.03    25.81    26.40
  -321   -0.366   -1.073     10.5351  0.494     0.84    -6.12    26.22    26.40
  -211    0.430   -0.180      0.7839  0.140    12.89    -7.18    26.37    29.00
   211   -0.069    0.276     -0.7717  0.140     2.49    -3.83   -27.85    28.20
  2212    0.213   -0.667      0.0416  0.938     7.56   -22.96     2.23    26.60
   111    0.809   -0.721      3.5042  0.135     1.96    -3.84    30.39    31.47
   111    0.022    0.151     -2.5375  0.135    -7.30     3.95   -32.13    33.01
   211   -0.240   -0.022      0.2562  0.140    -6.95     8.56    88.47    93.65
   211    0.350    0.373      3.0156  0.140     4.34     3.46    26.29    26.80
   211    0.650    0.453      4.2350  0.140     4.86     4.23    26.13    26.80
  2212    0.223    0.535     10.4302  0.939     0.45     1.66    26.51    26.80
   111   -0.218    0.111      3.4010  0.135    -3.22     4.45    26.65    26.80
   211    0.028    0.022      0.6148  0.140     5.32     1.17    38.62    38.74
   111    0.125    0.041      0.0482  0.135     0.87     9.32    19.35    27.20
   211    0.223   -0.098      1.1997  0.140     2.73     3.66    34.91    35.74
   111   -0.021    0.366      1.9197  0.135     2.69     3.72    34.91    35.74
    22   -0.113   -0.241      3.0263  0.000 -.69E+03 -.15E+05 0.11E+06 0.11E+06
   111   -0.193   -0.327     -4.0872  0.135    -3.60    -3.44   -26.53    27.00
  -211   -0.253    0.420      2.2147  0.140     3.56     0.57    27.87    28.20
  -211    0.137    0.351      0.9018  0.140    -7.74    25.23   186.05   197.89
  2212   -0.098    0.186      1.6780  0.938    -0.86    -2.40    22.89    27.20
  -211    0.115    0.132      0.6956  0.140     8.08    -2.07    24.94    27.20
   111   -0.087   -0.130      0.5611  0.135    -7.80    25.12   186.06   197.89
   211   -0.181   -0.567      2.5453  0.140    -4.14    -3.52    26.62    27.20
  -211    0.155   -0.281      0.9150  0.140     5.48     1.94    25.53    27.20
   111    0.102    0.131      2.6513  0.135     4.13    -1.45    27.08    27.20
  3122   -0.551   -0.209     -8.2504  1.116    -4.81     2.18   -26.92    27.20
  -211    0.055   -0.051     -5.0061  0.140    -2.52     0.91   -27.12    27.20
   211   -0.304   -0.443      1.8062  0.140   -16.12   -19.66    78.65    83.78
  -211   -0.075   -0.050      2.5164  0.140     2.85     1.14    27.75    28.20
   211   -0.031   -0.096      2.3359  0.140     0.99    -0.62    27.33    27.40
   211    0.256    0.058      0.8552  0.140     3.29     2.89    26.52    27.80
  2112    0.020    0.414      2.5837  0.940    -1.17     5.89    27.02    27.60
   111   -0.338   -0.075      0.6927  0.135   -16.17   -19.63    78.64    83.78
  2212   -1.377   -0.471    -27.0433  0.938    -5.59     2.35   -27.54    27.60
   211    0.071   -0.252      2.0441  0.140     5.80    -0.56    27.67    27.80
   111    0.360   -0.393     -5.1906  0.135    -1.71    -1.60   -37.27    37.65
   111    0.110    0.028     -3.3643  0.135     4.46    -4.93  -696.45   697.58
   211    0.409   -0.875      4.0130  0.140     2.43    -7.31    27.87    28.40
   211    0.177   -0.378      3.8209  0.140     2.63    -7.72    27.80    28.40
  -211    0.367   -0.510     -2.0652  0.140     7.07    -8.38   -26.38    28.40
  -211   -0.484    0.728     -5.2832  0.140    -6.87     5.01   -28.01    28.40
   211    0.399   -0.400     -5.9291  0.140    -1.92    -2.30   -28.23    28.40
   211   -0.853   -0.754      4.4001  0.140    -7.24    -6.37    27.71    28.40
  -211    0.010   -0.101      1.5010  0.140     8.09    -0.80   141.64   142.36
   111   -0.003    0.165      5.1586  0.135     8.09    -0.78   141.64   142.36
   111   -0.035   -0.013      4.4636  0.135    -2.78    -0.96    31.18    31.52
  -211    0.209   -0.288     -3.2528  0.140     1.67    -0.02   -29.17    29.40
  -321    0.068   -0.210     -3.6925  0.498    -1.09     0.31   -29.23    29.40
   111   -0.760   -1.054     -3.5494  0.135    -8.19    -7.08   -27.56    29.40
  2112    0.309    0.793      2.4206  0.940     2.04     6.09    27.38    29.40
  -211    0.451   -0.432      1.6790  0.140     9.87    -2.78    26.85    29.60
   211   -0.342    0.028      3.0679  0.140    -1.69    -2.66    29.47    29.60
   111    0.026   -0.013      2.3434  0.135    -1.00    10.77   116.05   121.21
  2212   -0.225   -0.690      2.5107  0.938    -1.17   -11.31    24.95    29.80
   211   -0.380    0.032      6.1058  0.140    -4.41    -0.22    29.23    29.80
  -211   -0.001    0.062      0.1578  0.140     5.47     9.67    59.65    63.22
  -211    0.030    0.005      2.4671  0.140    -5.50     2.54    62.22    62.63
   111   -0.343    0.103      2.3341  0.135    -5.53     2.55    62.22    62.63
   111    0.087    0.003      0.6926  0.135     0.80    -1.72    29.16    29.83
   111   -0.213    0.138     -1.7590  0.135    -2.73     6.01   -29.60    29.89
    22   -0.002    0.208      0.1691  0.000 -.80E+05 0.49E+05 0.43E+06 0.47E+06
   111   -0.382    0.081      3.5949  0.135    -4.24    -2.12    29.57    29.93
  -211    0.046    0.239      1.1750  0.140    -4.84     2.30    44.15    44.94
  2112    0.003   -0.044      2.7389  0.940     0.61    -1.70    29.10    29.99
   211    0.019   -0.145     -1.3652  0.140    -3.78    -8.09   -61.02    65.61
  -211   -0.182   -0.027      1.4070  0.140    -3.17     1.81    29.63    30.15
   111   -0.035    0.036     -0.0609  0.135    -3.83    -8.03   -60.90    65.61
    22   -0.006   -0.369      6.9892  0.000 -.31E+05 -.77E+05 0.20E+07 0.20E+07
 -2212   -1.709    0.131      8.4789  0.938    -9.67     0.31    30.03    30.84
  -211   -0.320    0.839      5.9468  0.140    -2.27     3.60    46.22    46.72
   211   -0.086    0.226      3.6461  0.140    -0.59    -0.69    30.68    30.91
  3322   -0.152    0.542      3.7484  1.315    -0.80     5.41    30.30    30.98
   111    0.095    0.003      2.3170  0.135     0.52     0.56    30.79    31.18
   211   -0.061   -0.314     -0.8236  0.140    -7.11    -4.09   -30.27    31.74
   111    0.068   -0.231      1.0400  0.135    -0.67    -3.22    30.50    31.71
  -211    0.918   -0.042      1.1419  0.140    19.91    -0.85    24.04    31.75
   111   -0.054   -0.062      0.6409  0.135 0.10E+05 -.12E+05 0.10E+06 0.12E+06
   111    0.018   -0.013      0.2564  0.135 0.10E+05 -.12E+05 0.10E+06 0.12E+06
  -211   -0.198   -0.324     -3.6765  0.140    -0.49    -6.64   -48.51    48.95
   211    0.231   -0.110     -1.4659  0.140     7.66     2.88   -68.47    69.54
  3112    0.531   -0.104    -13.9789  1.197    -0.20     0.94   -32.15    32.31
  -211    0.151    0.091      0.7432  0.140     5.85   -13.66    68.51    72.69
   211   -0.146   -0.182      3.0163  0.140     1.82    -2.38    32.84    33.04
 -2212   -0.918   -0.852      0.6068  0.938   -20.04   -19.56    13.70    33.17
  2212   -0.067    0.408      5.5771  0.938     1.25    -1.22    32.81    33.24
   111   -0.965   -1.031      3.3194  0.135   -10.66   -13.20    30.60    33.26
  2112    0.065   -0.731      9.4106  0.940     1.02    -5.81    33.25    33.39
   211    0.458    0.608      8.5380  0.140     4.06     2.15    33.36    33.54
   211   -0.064    0.042      1.6626  0.140     4.96    -1.19    33.42    33.73
   211    0.159    0.269     -3.6966  0.140     1.09     4.83   -33.55    33.84
   211    0.083    0.773      3.8289  0.140     1.53     6.85    32.74    33.90
  -211    0.290   -0.014      9.1150  0.140     3.94    -0.28    33.84    33.94
  -321   -0.049    1.510      5.7379  0.494     1.52     7.24    33.38    34.61
   111    0.066   -0.153      0.6381  0.135     5.83   -13.73    68.51    72.69
  3222    0.101    0.333     22.4903  1.189    -0.51    -0.27    34.76    34.79
   211   -0.381    0.106      3.8386  0.140    -1.47    -1.84    34.35    34.79
   211    0.381   -0.179     -2.9104  0.140     3.07    -5.72   -36.59    37.17
  -211    0.138   -0.188     -3.0894  0.140     2.90    -5.51  -106.84   107.70
   211   -0.254   -0.215     10.3053  0.140    -0.20     3.04    35.06    35.14
   321    0.385    0.314      4.9106  0.494     1.93     4.15    35.14    35.40
   111    0.350   -0.009     -7.4442  0.135     0.75     2.17   -68.88    69.30
    22   -0.003   -0.142      1.3453  0.000 0.18E+04 -.13E+05 0.26E+06 0.26E+06
  -321    0.081    0.586      4.9565  0.494     2.61     2.79    35.65    35.99
   111   -0.208   -0.061      0.7317  0.135     1.85    -3.01    30.04    31.30
   111    0.159   -0.331      1.5514  0.135    11.43    -8.31   176.31   180.24
   321   -0.008    0.082     -5.4690  0.494    -2.13     3.72   -36.00    36.24
   111   -0.032    0.044      0.7428  0.135    11.40    -8.26   176.31   180.24
  -211   -0.209    0.040      2.9633  0.140   -64.50    69.10  2954.45  2957.68
   111    0.036    0.015      4.9619  0.135   -64.49    69.09  2954.45  2957.68
  2112   -0.592   -0.177      3.8799  0.940    -9.34    -2.33    35.78    36.49
 -3112   -0.749    1.747     18.7596  1.197    -1.83     7.17    36.18    36.51
   111   -0.000   -0.004     -2.6836  0.135     0.15     1.46   -36.77    36.88
    22   -0.117    0.174      2.7769  0.000 0.59E+05 0.71E+04 0.34E+07 0.34E+07
  2212   -0.338    0.152     21.7680  0.938    -1.37     5.13    37.02    37.06
   211   -0.492    0.850      5.2346  0.140    -2.13     6.07    36.35    37.10
   211   -0.329    0.248      5.6041  0.140    -5.88     8.04   202.06   202.52
   111    0.007   -0.509      4.4499  0.135    -1.01    -2.98    36.82    37.22
   211    0.017    0.079      2.6879  0.140     0.95     0.96    36.85    37.32
   211    0.303   -0.373      1.9420  0.140     3.30    -6.40    43.15    44.63
  -211    0.162    0.078      3.6401  0.140     3.63     0.67    37.31    37.37
   111    0.027   -1.062      6.9027  0.135     5.06    -5.89    36.98    37.42
