           1           0         197         197   1.97168899    
    -0.229     -2.766  -179     3      3.918     0  2112
    -2.828     -2.030  -180     3      3.924     0  2112
    -0.831      3.202  -181     3      3.935     0  2112
    -4.252      3.199  -182     3      4.042     0  2112
    -2.120     -2.829  -183     3      4.365     0  2112
    -0.044      1.862  -184     3      4.375     0  2112
    -2.801      3.647  -185     3      4.384     0  2112
    -3.342     -0.033  -186     3      4.480     0  2112
    -4.300      4.481  -187     3      4.517     0  2112
     3.463     -0.187  -188     3      4.597     0  2112
    -1.424      0.041  -189     3      4.763     0  2112
     2.723     -1.052  -190     3      4.810     0  2212
    -1.340      3.586  -191     3      5.105     0  2112
    -1.555      1.748  -192     3      5.106     0  2112
    -3.109      1.441  -193     3      5.490     0  2112
    -1.935     -3.820  -194     3      5.598     0  2112
    -3.307     -2.795  -195     3      5.704     0  2212
     0.218     -0.546  -196     3      6.115     0  2112
     1.308      0.260  -197     3      6.327     0  2112
           6           0         197         197   2.41670942    
     0.559      1.066     1     3      7.545     0  2212
     0.350      1.284     2     3      6.573     0  2212
    -1.491      1.773     3     3      6.291     0  2212
     5.543      0.910     4     3      6.078     0  2212
     2.760     -3.374     5     3      5.252     0  2212
     1.740     -3.557     6     3      5.099     0  2212
     0.925     -1.648     7     3      4.941     0  2212
     5.002      1.689     8     3      4.912     0  2212
     2.353      1.248     9     3      4.866     0  2212
    -3.230      2.245    10     3      4.845     0  2212
     2.829     -3.467    11     3      4.766     0  2212
     1.130      2.772    12     3      4.717     0  2212
     5.397      1.019    13     3      4.687     0  2112
     2.003      5.064    14     3      4.589     0  2212
    -1.019      1.425    15     3      4.570     0  2212
     2.902     -2.333    16     3      4.424     0  2212
     1.550      3.849    17     3      4.228     0  2212
     5.486     -3.079    18     3      4.220     0  2212
     5.877      1.348    19     1      4.115  2212  2212
     1.895     -5.081    20     3      4.092     0  2212
     6.375      0.167    21     3      4.039     0  2212
     5.251      2.213    22     3      4.014     0  2212
     2.017     -2.695    23     3      3.849     0  2212
     0.132     -6.447    24     3      3.846     0  2212
     5.049     -2.061    25     3      3.815     0  2212
    -4.657      0.514    26     3      3.800     0  2212
     3.298      2.418    27     3      3.709     0  2112
    -2.169      0.387    28     3      3.699     0  2112
     3.031     -3.735    29     1      3.559  2212  2212
    -3.176     -3.999    30     3      3.482     0  2112
     0.725     -3.878    31     3      3.455     0  2112
     2.943     -3.064    32     3      3.402     0  2212
     1.521      3.900    33     3      3.253     0  2212
    -3.932     -2.597    34     3      3.141     0  2212
    -0.810     -1.980    35     3      3.095     0  2212
     1.663     -3.380    36     3      3.051     0  2212
     2.360      3.119    37     3      3.050     0  2212
     5.525     -0.366    38     3      3.018     0  2212
    -0.717      1.475    39     3      2.935     0  2212
     0.189     -3.380    40     3      2.911     0  2212
    -3.602     -2.165    41     3      2.824     0  2212
     9.197     -0.011    42     0      2.646  2212  2212
     3.672      3.147    43     3      2.600     0  2212
     0.041     -4.491    44     3      2.519     0  2212
     5.082      1.663    45     3      2.490     0  2212
     3.818      0.750    46     3      2.484     0  2212
     5.536     -1.040    47     3      2.465     0  2212
     4.639      0.597    48     3      2.446     0  2212
     3.133      5.005    49     3      2.189     0  2212
    -1.822     -4.785    50     3      2.122     0  2212
     2.070     -3.381    51     3      2.084     0  2212
    -0.996      1.473    52     3      2.064     0  2212
    -3.943      0.280    53     3      2.008     0  2212
     3.174      0.767    54     3      2.007     0  2112
     6.425      2.151    55     0      1.992  2212  2212
     0.136      5.194    56     3      1.987     0  2112
     0.545      0.880    57     3      1.913     0  2212
     3.753      0.612    58     3      1.897     0  2212
     1.987      1.803    59     3      1.788     0  2212
    -0.408      0.765    60     3      1.787     0  2212
    -2.763      0.347    61     3      1.664     0  2212
     4.390     -2.290    62     3      1.656     0  2212
     5.448     -3.050    63     1      1.632  2212  2212
     0.280     -2.556    64     3      1.626     0  2212
    -0.903      3.883    65     3      1.611     0  2212
    -2.431     -0.626    66     3      1.537     0  2212
    -3.571      2.381    67     3      1.461     0  2112
     8.661      2.822    68     0      1.425  2212  2212
     4.606     -2.634    69     3      1.370     0  2112
    -4.026     -4.460    70     3      1.349     0  2212
     3.810     -2.629    71     3      1.345     0  2212
     6.927     -2.021    72     0      1.165  2212  2212
    -0.614     -7.411    73     3      1.112     0  2212
     6.960      3.104    74     3      1.080     0  2212
     3.650      4.129    75     3      0.980     0  2212
     0.171      3.264    76     3      0.940     0  2212
     3.306      4.619    77     3      0.900     0  2212
     5.176      7.003    78     0      0.875  2212  2212
     6.265      0.957    79     3      0.849     0  2212
    -0.302      5.484    80     3      0.677     0  2112
     2.937     -2.728    81     3      0.661     0  2112
     4.698      3.645    82     3      0.649     0  2112
     5.511     -3.632    83     0      0.615  2112  2112
     2.525      4.283    84     3      0.530     0  2112
     2.098      0.915    85     3      0.303     0  2112
    -4.345     -1.080    86     3      0.268     0  2112
    -2.495      6.318    87     3      0.264     0  2112
     4.812      0.982    88     3      0.260     0  2112
     3.800      2.326    89     3      0.189     0  2112
     5.522      1.518    90     3      0.159     0  2112
     8.637     -0.620    91     0      0.152  2112  2112
    -2.962     -1.718    92     3      0.119     0  2112
    -3.346     -3.781    93     3      0.106     0  2112
    -0.978      2.466    94     3      0.072     0  2112
     4.254      3.153    95     3      0.046     0  2112
     4.316     -1.278    96     3     -0.007     0  2112
    -1.101      4.244    97     3     -0.028     0  2112
     4.254     -3.328    98     3     -0.073     0  2112
     5.823      1.811    99     0     -0.157  2112  2112
     4.614      5.303   100     3     -0.165     0  2112
    -7.197     -3.006   101     3     -0.168     0  2112
     2.023     -4.695   102     3     -0.172     0  2112
     6.096     -3.102   103     0     -0.187  2112  2112
     4.377     -0.571   104     3     -0.283     0  2212
     1.743      1.075   105     3     -0.341     0  2112
     4.308     -2.987   106     3     -0.364     0  2112
    -1.733     -5.270   107     3     -0.386     0  2112
     3.919     -4.583   108     1     -0.451  2112  2112
     3.162     -0.553   109     3     -0.453     0  2112
     1.922     -4.365   110     3     -0.470     0  2112
    -1.117     -4.426   111     3     -0.490     0  2112
     1.975      5.523   112     3     -0.517     0  2112
     2.871     -2.848   113     3     -0.643     0  2112
    -3.896      2.353   114     3     -0.702     0  2112
    -2.777      5.400   115     3     -0.739     0  2112
    -2.265     -3.907   116     3     -0.740     0  2112
     1.356     -0.618   117     3     -0.762     0  2112
    -1.025     -3.055   118     3     -0.821     0  2112
    -2.607     -3.552   119     3     -0.838     0  2112
     4.861      3.803   120     3     -0.867     0  2112
     2.553     -3.727   121     3     -0.904     0  2112
    -0.069     -1.266   122     3     -1.044     0  2112
     0.787     -1.972   123     3     -1.047     0  2112
    -3.130     -2.164   124     3     -1.048     0  2112
    -0.659      5.722   125     3     -1.063     0  2112
    -2.643      2.933   126     3     -1.080     0  2112
    -3.988     -5.417   127     0     -1.086  2112  2112
     5.404     -2.266   128     3     -1.111     0  2112
     5.516     -4.537   129     3     -1.188     0  2112
     0.612     -5.767   130     3     -1.197     0  2112
    -4.291      2.244   131     3     -1.442     0  2112
     1.957      1.161   132     3     -1.468     0  2112
     2.345      0.036   133     3     -1.507     0  2112
     3.220     -3.504   134     3     -1.528     0  2112
     4.242      4.206   135     3     -1.534     0  2112
     0.677      1.124   136     3     -1.587     0  2112
    -0.044      3.889   137     3     -1.589     0  2112
     9.652     -2.385   138     0     -1.648  2112  2112
     2.643      3.423   139     3     -1.656     0  2112
    -1.229      1.715   140     3     -1.686     0  2212
     3.888      1.604   141     3     -1.692     0  2112
     3.696     -1.340   142     3     -1.697     0  2112
    -3.353     -5.121   143     3     -1.728     0  2112
     3.462      0.373   144     3     -1.908     0  2112
     6.567     -0.019   145     3     -2.025     0  2112
    -5.294      0.170   146     3     -2.037     0  2112
    -1.542     -2.392   147     3     -2.071     0  2112
     2.284     -5.303   148     3     -2.239     0  2112
     0.183      0.775   149     3     -2.324     0  2112
     4.745     -2.401   150     3     -2.387     0  2112
     7.068      0.682   151     0     -2.397  2112  2112
     2.705     -3.679   152     3     -2.398     0  2112
    -3.985      2.166   153     3     -2.546     0  2112
    -1.617     -0.363   154     3     -2.623     0  2112
     4.732     -3.822   155     1     -2.697  2112  2112
     0.991     -2.453   156     3     -2.735     0  2112
     2.348      5.338   157     0     -2.749  2112  2112
    -0.887     -0.207   158     3     -2.940     0  2112
    -0.542      0.372   159     3     -2.994     0  2112
     4.544     -1.836   160     3     -3.078     0  2112
     1.851     -5.009   161     3     -3.089     0  2112
    -2.081      3.410   162     3     -3.104     0  2112
     3.058     -1.253   163     3     -3.162     0  2112
     1.975     -6.919   164     3     -3.318     0  2112
    -2.651      1.415   165     3     -3.514     0  2112
     0.493      0.906   166     3     -3.629     0  2112
     3.183      3.930   167     3     -3.670     0  2112
     1.334     -0.174   168     3     -3.738     0  2112
     1.942      5.324   169     3     -3.873     0  2112
    -3.608      0.133   170     3     -3.965     0  2112
     1.414     -3.520   171     3     -4.185     0  2112
     3.106      0.927   172     3     -4.203     0  2112
     4.928      0.796   173     3     -4.283     0  2112
     0.436      4.072   174     3     -4.316     0  2212
    -1.432      2.636   175     3     -4.346     0  2112
     0.892      1.044   176     3     -4.444     0  2112
     3.128     -4.092   177     3     -4.576     0  2112
    -2.056     -1.370   178     3     -4.824     0  2112
     0.627      4.122   179     3     -4.987     0  2212
     4.629     -3.775   180     3     -4.997     0  2112
     2.739      3.521   181     3     -5.080     0  2112
    -1.798     -5.119   182     3     -5.121     0  2112
    -0.323      3.064   183     3     -5.139     0  2112
     1.327     -2.851   184     3     -5.187     0  2112
     3.849      0.785   185     3     -5.240     0  2112
    -0.495     -3.538   186     3     -5.255     0  2112
    -2.558      1.750   187     3     -5.485     0  2112
    -1.948     -0.189   188     3     -5.601     0  2112
     2.973     -1.569   189     3     -5.776     0  2112
    -1.219     -2.541   190     3     -5.915     0  2112
     1.458     -1.171   191     3     -5.994     0  2112
    -0.395      4.561   192     3     -6.253     0  2112
    -1.791     -4.724   193     3     -6.286     0  2112
     0.480     -1.676   194     3     -6.566     0  2112
    -0.640     -1.464   195     3     -7.141     0  2112
    -3.351      0.987   196     3     -7.310     0  2112
     1.804      3.585   197     3     -7.520     0  2112
     1.114      2.440    -1     3     -5.925     0  2212
     2.065      2.078    -2     3     -5.915     0  2212
    -3.842     -3.760    -3     3     -5.875     0  2212
    -1.078      2.698    -4     3     -5.554     0  2212
    -4.448     -1.655    -5     3     -5.536     0  2212
    -3.461      6.202    -6     3     -5.427     0  2212
     0.173     -5.119    -7     3     -5.242     0  2212
    -3.062     -4.231    -8     3     -5.185     0  2212
     1.781      1.634    -9     3     -5.075     0  2212
    -1.531      2.930   -10     3     -4.837     0  2212
    -0.720      1.070   -11     3     -4.753     0  2212
     0.605     -0.977   -12     3     -4.722     0  2212
    -2.622     -1.363   -13     3     -4.485     0  2212
    -4.932     -1.653   -14     3     -4.383     0  2212
     0.963     -2.762   -15     3     -4.361     0  2212
    -3.776      2.398   -16     3     -4.279     0  2212
    -2.247      1.930   -17     3     -4.234     0  2112
    -0.392     -2.294   -18     3     -4.174     0  2212
    -4.795     -2.830   -19     3     -4.061     0  2212
    -4.427     -2.310   -20     3     -4.047     0  2212
    -6.652     -2.349   -21     3     -3.737     0  2212
     3.826     -0.907   -22     3     -3.684     0  2212
    -2.811     -2.139   -23     3     -3.556     0  2212
     0.369      3.688   -24     3     -3.531     0  2212
     1.737      1.660   -25     3     -3.452     0  2212
    -2.085      0.393   -26     3     -3.420     0  2212
     1.959      0.406   -27     3     -3.278     0  2212
    -0.103      2.271   -28     3     -3.184     0  2212
     2.191     -2.913   -29     3     -3.147     0  2112
    -6.324      0.779   -30     3     -3.131     0  2212
     2.475      1.161   -31     3     -3.112     0  2212
     3.793     -0.886   -32     3     -3.042     0  2212
    -1.048      4.104   -33     3     -3.003     0  2112
    -3.662      1.246   -34     3     -2.990     0  2212
    -4.558     -0.501   -35     3     -2.981     0  2212
    -3.244      1.623   -36     3     -2.952     0  2212
    -6.232      1.294   -37     3     -2.852     0  2212
     2.274      0.355   -38     3     -2.745     0  2212
    -3.505      1.647   -39     3     -2.647     0  2212
     0.391      3.044   -40     3     -2.615     0  2212
    -5.156      3.967   -41     0     -2.612  2212  2212
     4.865     -1.077   -42     3     -2.585     0  2112
    -0.402     -0.329   -43     3     -2.509     0  2212
    -2.260     -2.197   -44     3     -2.497     0  2212
     1.675     -2.536   -45     3     -2.489     0  2212
    -1.682     -5.221   -46     3     -2.463     0  2212
     1.134     -5.800   -47     3     -2.367     0  2212
    -4.284      4.336   -48     0     -2.299  2212  2212
     4.318      4.803   -49     3     -2.210     0  2212
    -1.804      3.147   -50     3     -2.059     0  2212
    -0.380      3.940   -51     3     -2.037     0  2112
     2.866     -0.474   -52     3     -2.028     0  2212
    -1.594     -6.976   -53     3     -1.987     0  2212
    -5.514      0.248   -54     3     -1.878     0  2212
     2.571     -2.013   -55     3     -1.788     0  2212
     1.581     -1.829   -56     3     -1.701     0  2212
     1.898     -3.665   -57     3     -1.676     0  2212
    -1.145     -2.401   -58     3     -1.530     0  2212
     1.042     -3.994   -59     3     -1.526     0  2212
    -3.002     -0.478   -60     3     -1.521     0  2212
    -1.532      4.239   -61     3     -1.511     0  2212
    -6.424      0.006   -62     0     -1.431  2212  2212
    -0.767      8.299   -63     0     -1.325  2212  2212
    -5.634      4.838   -64     0     -1.320  2212  2212
    -0.188      1.374   -65     3     -1.291     0  2212
     4.632     -2.401   -66     3     -1.222     0  2212
     2.380      2.998   -67     3     -1.219     0  2212
    -4.330     -3.998   -68     3     -1.215     0  2212
    -5.316     -2.522   -69     1     -1.170  2212  2212
     2.355     -0.144   -70     3     -1.139     0  2212
     1.417     -3.332   -71     3     -1.106     0  2212
    -7.243     -4.470   -72     0     -1.060  2212  2212
    -3.354     -2.022   -73     3     -0.971     0  2212
    -3.255      0.677   -74     3     -0.900     0  2212
    -2.951      3.564   -75     3     -0.883     0  2212
    -3.617     -3.944   -76     3     -0.878     0  2212
     4.502      3.375   -77     3     -0.855     0  2212
    -3.165     -2.530   -78     3     -0.796     0  2212
     5.540     -0.616   -79     3     -0.734     0  2212
    -3.190     -3.855   -80     3     -0.659     0  2212
    -5.493     -1.023   -81     3     -0.620     0  2112
     0.966      1.734   -82     3     -0.612     0  2112
    -0.399     -5.052   -83     3     -0.608     0  2112
    -2.657      1.175   -84     3     -0.575     0  2112
    -5.958      2.912   -85     0     -0.567  2112  2112
    -1.850      5.083   -86     3     -0.543     0  2112
     2.710      1.746   -87     3     -0.512     0  2112
    -5.515      4.215   -88     0     -0.510  2112  2112
     1.066      0.161   -89     3     -0.507     0  2112
    -4.728      0.092   -90     3     -0.471     0  2112
     7.698      1.909   -91     3     -0.452     0  2112
    -1.034      2.421   -92     3     -0.425     0  2112
     1.790      1.611   -93     3     -0.373     0  2112
     3.851     -1.468   -94     3     -0.363     0  2112
     3.787      0.452   -95     3     -0.292     0  2112
    -3.188      2.860   -96     3     -0.269     0  2112
     4.150      4.805   -97     3     -0.221     0  2112
     1.639      4.670   -98     3     -0.168     0  2112
    -6.783     -0.509   -99     0     -0.148  2112  2112
    -3.399      1.499  -100     3     -0.103     0  2112
     0.352      1.170  -101     3     -0.094     0  2112
    -2.761      1.182  -102     3      0.056     0  2112
    -3.592     -2.367  -103     3      0.075     0  2112
     4.042     -1.293  -104     3      0.078     0  2212
    -1.861     -0.128  -105     3      0.094     0  2112
     3.041      0.075  -106     3      0.234     0  2112
     4.103      1.541  -107     3      0.251     0  2112
     1.395      1.548  -108     3      0.261     0  2112
     4.664      2.085  -109     3      0.328     0  2112
    -3.765      5.106  -110     3      0.446     0  2112
    -1.319      1.432  -111     3      0.448     0  2112
     2.498     -0.186  -112     3      0.496     0  2112
    -2.245     -2.923  -113     3      0.646     0  2112
    -3.948     -1.443  -114     3      0.669     0  2112
    -5.087      0.978  -115     3      0.716     0  2112
    -0.194      3.190  -116     3      0.720     0  2112
     2.361     -5.293  -117     3      0.785     0  2112
     1.876      3.367  -118     3      0.827     0  2112
    -2.430      4.558  -119     3      1.041     0  2112
    -0.007      4.281  -120     3      1.080     0  2112
     1.313      2.489  -121     3      1.212     0  2112
    -1.640     -0.183  -122     3      1.225     0  2112
    -2.106     -0.164  -123     3      1.275     0  2212
     2.977      4.078  -124     3      1.291     0  2112
    -1.038      0.377  -125     3      1.379     0  2112
    -3.629     -4.405  -126     3      1.394     0  2112
     0.900     -0.064  -127     3      1.394     0  2112
    -3.152     -5.739  -128     3      1.493     0  2112
    -3.612      2.458  -129     3      1.638     0  2112
     3.160      0.300  -130     3      1.718     0  2112
    -1.999      2.268  -131     3      1.758     0  2112
    -2.030     -2.814  -132     3      1.770     0  2112
     4.319      1.168  -133     3      1.771     0  2212
    -7.463      0.705  -134     0      1.849  2112  2112
    -4.340      3.273  -135     3      1.857     0  2112
    -2.521     -3.759  -136     3      1.982     0  2112
     2.632     -5.269  -137     3      1.987     0  2212
     1.345     -5.892  -138     3      2.088     0  2112
     0.732     -2.201  -139     3      2.114     0  2112
    -5.096      0.844  -140     3      2.261     0  2112
     2.220      3.189  -141     3      2.298     0  2112
    -1.244      4.367  -142     3      2.351     0  2112
     2.734     -5.666  -143     3      2.462     0  2212
    -2.800      3.485  -144     3      2.502     0  2212
    -1.326      1.455  -145     3      2.519     0  2212
    -6.823     -4.305  -146     3      2.549     0  2112
     1.158     -1.783  -147     3      2.591     0  2112
    -7.734     -0.805  -148     0      2.604  2112  2112
     1.633      2.702  -149     3      2.713     0  2212
    -2.005     -4.681  -150     3      2.720     0  2112
     0.609      4.544  -151     3      2.723     0  2112
     0.388      2.130  -152     3      2.723     0  2112
     3.630      1.266  -153     3      2.792     0  2112
    -0.270     -4.794  -154     3      2.866     0  2112
    -1.332      4.935  -155     3      2.906     0  2112
    -5.207     -1.639  -156     0      3.143  2112  2112
    -3.297      1.042  -157     3      3.169     0  2112
    -0.653     -5.890  -158     3      3.253     0  2112
    -0.052      3.438  -159     3      3.288     0  2112
    -3.334      6.166  -160     1      3.341  2112  2112
    -3.843      0.539  -161     3      3.462     0  2112
     0.379      3.613  -162     3      3.508     0  2112
    -0.931     -3.561  -163     3      3.533     0  2112
    -2.798      2.135  -164     3      3.564     0  2112
    -1.297     -2.635  -165     3      3.582     0  2112
     2.518      3.920  -166     3      3.597     0  2112
    -0.873      2.758  -167     3      3.636     0  2112
    -0.108     -1.606  -168     3      3.640     0  2112
    -2.101     -3.129  -169     3      3.658     0  2112
     3.618     -4.415  -170     3      3.710     0  2112
     0.098     -4.483  -171     3      3.741     0  2112
     1.509      4.014  -172     3      3.827     0  2112
    -0.265      4.088  -173     3      3.900     0  2112
     0.481     -6.416  -174     3      4.056     0  2112
     0.731     -3.651  -175     3      4.238     0  2112
    -5.035     -1.029  -176     1      4.398  2112  2112
    -0.992     -1.364  -177     3      4.497     0  2112
    -1.726     -1.010  -178     3      4.499     0  2112
    -0.150      2.025  -179     3      4.546     0  2112
     4.564     -3.190  -180     3      4.696     0  2212
    -0.529     -1.450  -181     3      4.762     0  2112
    -0.963      4.627  -182     3      4.823     0  2112
    -6.075      2.361  -183     0      4.848  2112  2112
    -1.295     -4.473  -184     3      4.885     0  2112
     0.308     -5.357  -185     3      4.959     0  2112
    -0.551     -2.437  -186     3      5.142     0  2112
    -5.297      0.558  -187     3      5.182     0  2112
    -2.235      1.314  -188     3      5.212     0  2112
    -0.503     -3.201  -189     3      5.385     0  2112
    -4.596     -1.671  -190     3      5.596     0  2112
    -2.956      0.277  -191     3      5.783     0  2112
    -2.228      0.631  -192     3      6.124     0  2112
    -2.153      6.123  -193     3      6.249     0  2112
     0.668     -3.515  -194     3      6.677     0  2112
    -2.093      1.945  -195     3      6.808     0  2112
    -1.350     -1.300  -196     3      7.015     0  2112
    -1.401      1.723  -197     3      7.054     0  2112
           7           0         197         197   1.52622795    
     1.818      1.895     1     3      8.660     0  2212
     1.917      0.396     2     3      8.004     0  2212
     0.881     -1.668     3     3      7.790     0  2112
     3.589     -1.378     4     3      6.690     0  2212
     3.724     -0.705     5     3      6.170     0  2212
    -2.110     -2.754     6     3      6.000     0  2212
     1.003     -0.754     7     3      5.996     0  2212
     2.425      1.215     8     3      5.755     0  2212
     0.475      2.719     9     3      5.395     0  2212
    -0.150      1.683    10     3      5.262     0  2212
     5.437      0.987    11     3      5.215     0  2212
    -2.647      0.640    12     3      5.187     0  2212
     3.739     -2.022    13     3      5.176     0  2212
     2.621      0.775    14     3      5.157     0  2212
     1.810     -2.917    15     3      4.969     0  2212
    -5.375      0.843    16     3      4.804     0  2212
    -3.130     -0.916    17     3      4.707     0  2212
    -0.963     -0.081    18     3      4.649     0  2112
     1.852      2.763    19     3      4.596     0  2212
    -0.097      2.760    20     3      4.495     0  2212
     0.844     -0.640    21     3      4.466     0  2212
    -4.533     -3.571    22     3      4.322     0  2212
    -0.002     -2.190    23     3      4.311     0  2212
    -1.151      2.947    24     3      4.278     0  2212
     0.476      0.540    25     3      4.082     0  2212
     3.135      0.053    26     3      4.062     0  2212
     2.706     -0.048    27     3      3.930     0  2212
     1.443      2.667    28     3      3.893     0  2212
    -1.580     -3.120    29     3      3.836     0  2212
    -1.211      1.734    30     3      3.824     0  2212
    -2.317      0.496    31     3      3.774     0  2212
     3.897     -4.453    32     3      3.658     0  2212
    -1.277     -1.717    33     3      3.640     0  2112
     2.381     -6.094    34     0      3.607  2212  2212
    -0.127     -0.546    35     3      3.595     0  2112
    -0.506     -2.979    36     3      3.586     0  2212
     4.884      2.892    37     3      3.577     0  2212
     1.306     -3.086    38     3      3.508     0  2212
     0.120     -1.056    39     3      3.466     0  2212
     2.014     -1.865    40     3      3.387     0  2212
    -3.355     -0.190    41     3      3.299     0  2212
     3.257     -1.571    42     3      3.158     0  2212
    -0.206      1.419    43     3      2.962     0  2112
    -2.153      3.287    44     3      2.928     0  2212
     1.639     -0.538    45     3      2.861     0  2212
     1.100      0.819    46     3      2.841     0  2212
     2.840     -2.038    47     3      2.838     0  2212
    -4.189      5.580    48     3      2.797     0  2212
     4.977     -2.106    49     3      2.656     0  2212
    -1.984      1.739    50     3      2.646     0  2112
    -1.761      3.274    51     3      2.623     0  2212
    -0.819      3.909    52     3      2.487     0  2212
    -0.757     -5.534    53     3      2.451     0  2212
    -3.527      2.362    54     3      2.295     0  2212
    -3.906      4.802    55     3      2.271     0  2212
     3.902     -4.766    56     3      2.189     0  2212
    -0.892     -1.745    57     3      2.159     0  2212
     5.818      2.909    58     1      2.033  2212  2212
    -0.895      4.878    59     3      2.026     0  2212
     4.705      3.638    60     3      2.009     0  2212
    -2.962      5.098    61     3      2.001     0  2212
     4.745      1.893    62     3      1.977     0  2212
    -1.174      3.177    63     3      1.930     0  2212
    -3.317     -0.762    64     3      1.926     0  2212
    -1.181     -3.860    65     3      1.857     0  2212
    -0.659     -3.944    66     3      1.834     0  2212
     5.770      1.275    67     3      1.803     0  2212
     1.179     -5.830    68     3      1.787     0  2212
     2.373      0.059    69     3      1.779     0  2212
     2.910      0.102    70     3      1.769     0  2112
    -2.040      2.586    71     3      1.741     0  2212
     0.053     -3.243    72     3      1.730     0  2212
     0.218     -0.348    73     3      1.637     0  2212
    -4.334      1.151    74     3      1.625     0  2212
    -2.722      1.824    75     3      1.625     0  2212
    -1.008     -1.888    76     3      1.469     0  2212
    -2.213     -1.372    77     3      1.194     0  2212
    -1.970      0.638    78     3      1.169     0  2212
    -2.075      1.713    79     3      1.083     0  2212
    -1.239     -4.575    80     3      0.975     0  2112
    -0.096     -3.239    81     3      0.969     0  2112
    -1.518      1.139    82     3      0.947     0  2112
     5.663      1.532    83     3      0.921     0  2112
    -0.290      1.015    84     3      0.858     0  2112
    -0.301      3.640    85     3      0.782     0  2112
     0.621     -3.270    86     3      0.761     0  2112
     2.550     -1.550    87     3      0.692     0  2112
    -0.027     -1.255    88     3      0.681     0  2112
    -8.064     -0.490    89     3      0.648     0  2112
     6.899     -2.905    90     3      0.605     0  2112
     4.384     -0.364    91     3      0.545     0  2112
     3.049     -2.233    92     3      0.484     0  2112
    -1.714     -6.469    93     3      0.479     0  2112
    -2.148      5.282    94     3      0.450     0  2112
     7.169     -0.369    95     0      0.445  2112  2112
     2.398     -0.545    96     3      0.359     0  2112
     3.987     -2.660    97     3      0.323     0  2112
     3.051     -1.670    98     3      0.298     0  2112
    -1.236     -1.043    99     3      0.277     0  2112
     4.714      2.540   100     3      0.257     0  2112
    -0.672     -0.390   101     3      0.226     0  2112
    -7.451     -0.346   102     3      0.193     0  2212
    -2.177      2.417   103     3      0.111     0  2112
    -0.203     -4.865   104     3      0.010     0  2112
    -0.652      2.977   105     3      0.007     0  2112
     0.639      5.983   106     3     -0.047     0  2112
     1.505      0.554   107     3     -0.054     0  2112
    -2.656      2.070   108     3     -0.143     0  2112
     1.946     -2.727   109     3     -0.151     0  2112
    -3.905      2.322   110     3     -0.156     0  2112
     3.464     -0.885   111     3     -0.180     0  2212
     1.754      6.091   112     3     -0.241     0  2112
    -0.277     -0.636   113     3     -0.268     0  2112
    -3.898     -5.479   114     3     -0.300     0  2112
    -4.884      6.317   115     3     -0.326     0  2112
    -3.918     -2.937   116     3     -0.329     0  2112
    -0.568     -0.996   117     3     -0.335     0  2112
    -1.387     -4.092   118     3     -0.407     0  2112
     0.849      5.967   119     3     -0.442     0  2112
    -4.552      1.458   120     3     -0.519     0  2112
    -2.082      3.546   121     3     -0.520     0  2112
    -4.122     -0.671   122     3     -0.532     0  2112
    -0.071     -3.677   123     3     -0.534     0  2112
    -2.437     -4.398   124     3     -0.596     0  2112
     4.589     -1.332   125     3     -0.791     0  2112
     3.673      3.441   126     3     -0.795     0  2112
     0.899     -0.568   127     3     -0.802     0  2112
     3.431     -5.437   128     0     -0.822  2112  2112
     3.279      5.434   129     3     -0.849     0  2112
     4.552     -4.024   130     3     -0.899     0  2112
    -0.198      6.745   131     3     -0.956     0  2112
     0.898      4.269   132     3     -0.989     0  2112
    -2.034     -3.889   133     3     -1.009     0  2112
    -0.681     -3.374   134     3     -1.015     0  2112
    -0.839      2.601   135     3     -1.056     0  2112
     0.090     -0.033   136     3     -1.126     0  2112
    -3.463     -2.926   137     3     -1.208     0  2112
    -3.195     -2.221   138     3     -1.235     0  2112
     4.071     -1.852   139     3     -1.275     0  2112
     3.654      0.922   140     3     -1.287     0  2112
     4.506     -2.402   141     3     -1.322     0  2112
    -4.177      0.608   142     3     -1.560     0  2112
    -2.643      0.659   143     3     -1.571     0  2112
    -3.092      0.483   144     3     -1.573     0  2112
     0.255      4.059   145     3     -1.577     0  2112
     3.143      2.688   146     3     -1.612     0  2112
    -1.958     -5.773   147     3     -1.774     0  2112
    -1.322     -1.900   148     3     -1.825     0  2112
    -2.696     -2.467   149     3     -1.865     0  2112
     2.209      2.751   150     3     -2.088     0  2112
    -0.553     -1.041   151     3     -2.535     0  2112
    -1.272     -5.377   152     3     -2.586     0  2112
     2.498      1.119   153     3     -2.651     0  2112
     0.535     -3.066   154     3     -2.658     0  2112
     2.422      5.823   155     3     -2.687     0  2112
    -3.471     -2.016   156     3     -2.694     0  2112
    -0.353      3.975   157     3     -2.749     0  2112
    -3.154     -0.600   158     3     -2.765     0  2112
    -2.292     -0.968   159     3     -2.800     0  2112
    -1.201      5.298   160     3     -2.937     0  2112
    -2.142     -3.006   161     3     -3.011     0  2112
    -5.040      1.634   162     3     -3.041     0  2112
    -2.610      1.077   163     3     -3.193     0  2112
     3.746      2.707   164     3     -3.212     0  2112
     0.348     -4.527   165     3     -3.270     0  2112
    -0.060      0.464   166     3     -3.424     0  2112
    -4.237      2.145   167     3     -3.431     0  2112
     6.100     -0.335   168     3     -3.458     0  2112
     2.931      2.419   169     3     -3.491     0  2112
     2.905     -0.656   170     3     -3.619     0  2112
